No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7659.345,63,15444.691,15454.122,15748.558
2,Dayhoff+I,7477.379,64,15082.757,15092.500,15391.448
3,Dayhoff+G4,7452.637,64,15033.273,15043.015,15341.963
4,Dayhoff+I+G4,7450.970,65,15031.941,15042.000,15345.455
5,Dayhoff+F,7547.026,82,15258.052,15274.334,15653.562
6,Dayhoff+F+I,7355.615,83,14877.230,14893.929,15277.563
7,Dayhoff+F+G4,7326.779,83,14819.559,14836.258,15219.891
8,Dayhoff+F+I+G4,7325.343,84,14818.685,14835.807,15223.841
9,mtMAM,7877.301,63,15880.601,15890.033,16184.468
10,mtMAM+I,7642.667,64,15413.333,15423.076,15722.024
11,mtMAM+G4,7598.492,64,15324.985,15334.727,15633.675
12,mtMAM+I+G4,7592.558,65,15315.117,15325.176,15628.631
13,mtMAM+F,7570.393,82,15304.785,15321.068,15700.295
14,mtMAM+F+I,7346.491,83,14858.981,14875.680,15259.314
15,mtMAM+F+G4,7314.357,83,14794.713,14811.413,15195.046
16,mtMAM+F+I+G4,7310.208,84,14788.415,14805.537,15193.571
17,JTT,7561.716,63,15249.431,15258.863,15553.298
18,JTT+I,7377.903,64,14883.805,14893.548,15192.496
19,JTT+G4,7362.270,64,14852.540,14862.282,15161.230
20,JTT+I+G4,7360.533,65,14851.066,14861.125,15164.580
21,JTT+F,7447.785,82,15059.571,15075.853,15455.080
22,JTT+F+I,7263.496,83,14692.991,14709.690,15093.324
23,JTT+F+G4,7244.361,83,14654.722,14671.421,15055.054
24,JTT+F+I+G4,7242.912,84,14653.824,14670.947,15058.980
25,WAG,7723.980,63,15573.960,15583.392,15877.827
26,WAG+I,7528.301,64,15184.602,15194.345,15493.292
27,WAG+G4,7507.506,64,15143.013,15152.755,15451.703
28,WAG+I+G4,7505.829,65,15141.657,15151.716,15455.171
29,WAG+F,7586.432,82,15336.865,15353.147,15732.374
30,WAG+F+I,7386.060,83,14938.120,14954.819,15338.453
31,WAG+F+G4,7361.450,83,14888.901,14905.600,15289.234
32,WAG+F+I+G4,7360.074,84,14888.149,14905.271,15293.305
33,cpREV,7803.520,63,15733.040,15742.471,16036.907
34,cpREV+I,7584.837,64,15297.674,15307.417,15606.365
35,cpREV+G4,7562.332,64,15252.664,15262.406,15561.354
36,cpREV+I+G4,7559.062,65,15248.123,15258.182,15561.637
37,cpREV+F,7640.608,82,15445.215,15461.498,15840.725
38,cpREV+F+I,7418.937,83,15003.875,15020.574,15404.208
39,cpREV+F+G4,7387.938,83,14941.876,14958.575,15342.209
40,cpREV+F+I+G4,7385.918,84,14939.835,14956.958,15344.991
41,mtREV,7801.414,63,15728.827,15738.259,16032.694
42,mtREV+I,7607.142,64,15342.285,15352.027,15650.975
43,mtREV+G4,7582.686,64,15293.371,15303.114,15602.061
44,mtREV+I+G4,7578.140,65,15286.280,15296.338,15599.793
45,mtREV+F,7562.576,82,15289.151,15305.434,15684.661
46,mtREV+F+I,7362.680,83,14891.359,14908.059,15291.692
47,mtREV+F+G4,7333.328,83,14832.656,14849.356,15232.989
48,mtREV+F+I+G4,7331.186,84,14830.373,14847.495,15235.529
49,rtREV,7794.781,63,15715.561,15724.993,16019.428
50,rtREV+I,7596.557,64,15321.114,15330.857,15629.805
51,rtREV+G4,7571.960,64,15271.919,15281.662,15580.610
52,rtREV+I+G4,7569.434,65,15268.868,15278.926,15582.381
53,rtREV+F,7608.120,82,15380.241,15396.523,15775.750
54,rtREV+F+I,7412.044,83,14990.087,15006.787,15390.420
55,rtREV+F+G4,7384.282,83,14934.564,14951.263,15334.897
56,rtREV+F+I+G4,7382.547,84,14933.094,14950.216,15338.250
57,mtART,8006.395,63,16138.790,16148.222,16442.657
58,mtART+I,7739.525,64,15607.050,15616.792,15915.740
59,mtART+G4,7690.733,64,15509.465,15519.208,15818.156
60,mtART+I+G4,7682.657,65,15495.314,15505.372,15808.827
61,mtART+F,7660.480,82,15484.959,15501.242,15880.469
62,mtART+F+I,7432.530,83,15031.060,15047.760,15431.393
63,mtART+F+G4,7391.637,83,14949.275,14965.974,15349.608
64,mtART+F+I+G4,7386.067,84,14940.134,14957.256,15345.290
65,mtZOA,7878.440,63,15882.881,15892.313,16186.748
66,mtZOA+I,7652.061,64,15432.122,15441.864,15740.812
67,mtZOA+G4,7614.677,64,15357.353,15367.095,15666.043
68,mtZOA+I+G4,7608.078,65,15346.155,15356.214,15659.669
69,mtZOA+F,7599.395,82,15362.789,15379.072,15758.299
70,mtZOA+F+I,7389.794,83,14945.588,14962.287,15345.921
71,mtZOA+F+G4,7356.339,83,14878.678,14895.377,15279.010
72,mtZOA+F+I+G4,7351.764,84,14871.528,14888.650,15276.684
73,VT,7693.708,63,15513.415,15522.847,15817.282
74,VT+I,7503.610,64,15135.220,15144.962,15443.910
75,VT+G4,7489.915,64,15107.830,15117.572,15416.520
76,VT+I+G4,7487.793,65,15105.587,15115.646,15419.101
77,VT+F,7557.039,82,15278.079,15294.361,15673.588
78,VT+F+I,7367.190,83,14900.379,14917.079,15300.712
79,VT+F+G4,7350.186,83,14866.372,14883.072,15266.705
80,VT+F+I+G4,7348.417,84,14864.835,14881.957,15269.991
81,LG,7768.896,63,15663.791,15673.223,15967.658
82,LG+I,7567.802,64,15263.604,15273.346,15572.294
83,LG+G4,7544.733,64,15217.465,15227.208,15526.156
84,LG+I+G4,7542.198,65,15214.397,15224.455,15527.910
85,LG+F,7576.470,82,15316.940,15333.223,15712.450
