No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7732.351,71,15606.702,15628.642,15911.140
2,JC+I,7508.653,72,15161.305,15183.912,15470.031
3,JC+G4,7430.032,72,15004.064,15026.670,15312.790
4,JC+I+G4,7420.327,73,14986.655,15009.939,15299.669
5,F81+F,7734.065,74,15616.131,15640.105,15933.432
6,F81+F+I,7506.881,75,15163.763,15188.438,15485.352
7,F81+F+G4,7426.998,75,15003.996,15028.672,15325.586
8,F81+F+I+G4,7417.218,76,14986.435,15011.824,15312.312
9,K2P,7543.459,72,15230.917,15253.524,15539.643
10,K2P+I,7311.713,73,14769.426,14792.711,15082.440
11,K2P+G4,7219.091,73,14584.182,14607.467,14897.196
12,K2P+I+G4,7210.528,74,14569.057,14593.031,14886.358
13,HKY+F,7542.569,75,15235.139,15259.814,15556.728
14,HKY+F+I,7304.581,76,14761.163,14786.551,15087.040
15,HKY+F+G4,7209.059,76,14570.119,14595.507,14895.996
16,HKY+F+I+G4,7200.405,77,14554.810,14580.923,14884.975
17,TNe,7537.316,73,15220.631,15243.916,15533.645
18,TNe+I,7307.162,74,14762.324,14786.298,15079.625
19,TNe+G4,7217.383,74,14582.767,14606.741,14900.068
20,TNe+I+G4,7208.616,75,14567.231,14591.907,14888.821
21,TN+F,7536.632,76,15225.264,15250.652,15551.141
22,TN+F+I,7300.116,77,14754.231,14780.344,15084.396
23,TN+F+G4,7207.539,77,14569.077,14595.191,14899.243
24,TN+F+I+G4,7198.674,78,14553.347,14580.197,14887.800
25,K3P,7543.060,73,15232.119,15255.404,15545.133
26,K3P+I,7311.384,74,14770.768,14794.742,15088.070
27,K3P+G4,7218.710,74,14585.420,14609.395,14902.722
28,K3P+I+G4,7210.141,75,14570.283,14594.958,14891.872
29,K3Pu+F,7542.294,76,15236.588,15261.977,15562.466
30,K3Pu+F+I,7304.502,77,14763.004,14789.117,15093.169
31,K3Pu+F+G4,7208.969,77,14571.938,14598.051,14902.104
32,K3Pu+F+I+G4,7200.319,78,14556.637,14583.487,14891.090
33,TPM2+F,7539.894,76,15231.788,15257.177,15557.666
34,TPM2+F+I,7303.266,77,14760.532,14786.645,15090.697
35,TPM2+F+G4,7208.698,77,14571.396,14597.509,14901.561
36,TPM2+F+I+G4,7199.998,78,14555.996,14582.846,14890.449
37,TPM2u+F,7539.895,76,15231.789,15257.178,15557.667
38,TPM2u+F+I,7303.266,77,14760.532,14786.645,15090.697
39,TPM2u+F+G4,7208.698,77,14571.396,14597.509,14901.561
40,TPM2u+F+I+G4,7199.998,78,14555.996,14582.846,14890.449
41,TPM3+F,7534.610,76,15221.219,15246.608,15547.097
42,TPM3+F+I,7302.789,77,14759.578,14785.691,15089.743
43,TPM3+F+G4,7207.656,77,14569.313,14595.426,14899.478
44,TPM3+F+I+G4,7199.182,78,14554.364,14581.214,14888.817
45,TPM3u+F,7534.610,76,15221.220,15246.609,15547.098
46,TPM3u+F+I,7302.789,77,14759.578,14785.691,15089.744
47,TPM3u+F+G4,7207.656,77,14569.313,14595.426,14899.478
48,TPM3u+F+I+G4,7199.182,78,14554.364,14581.214,14888.817
49,TIMe,7536.913,74,15221.827,15245.801,15539.128
50,TIMe+I,7306.830,75,14763.660,14788.335,15085.249
51,TIMe+G4,7216.994,75,14583.988,14608.664,14905.578
