No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7816.828,71,15775.655,15797.455,16080.488
2,JC+I,7596.961,72,15337.923,15360.385,15647.049
3,JC+G4,7501.684,72,15147.368,15169.830,15456.494
4,JC+I+G4,7495.066,73,15136.132,15159.266,15449.551
5,F81+F,7820.807,74,15789.614,15813.433,16107.327
6,F81+F+I,7596.760,75,15343.520,15368.036,15665.526
7,F81+F+G4,7498.726,75,15147.453,15171.969,15469.459
8,F81+F+I+G4,7492.184,76,15136.369,15161.593,15462.669
9,K2P,7625.812,72,15395.625,15418.086,15704.751
10,K2P+I,7399.117,73,14944.233,14967.368,15257.653
11,K2P+G4,7288.821,73,14723.641,14746.776,15037.061
12,K2P+I+G4,7283.153,74,14714.307,14738.127,15032.020
13,HKY+F,7626.534,75,15403.069,15427.585,15725.075
14,HKY+F+I,7392.613,76,14937.227,14962.451,15263.527
15,HKY+F+G4,7277.409,76,14706.817,14732.042,15033.117
16,HKY+F+I+G4,7271.739,77,14697.478,14723.421,15028.071
17,TNe,7618.188,73,15382.377,15405.512,15695.796
18,TNe+I,7393.750,74,14935.499,14959.319,15253.212
19,TNe+G4,7285.792,74,14719.584,14743.404,15037.297
20,TNe+I+G4,7280.012,75,14710.025,14734.541,15032.031
21,TN+F,7619.257,76,15390.513,15415.738,15716.813
22,TN+F+I,7387.525,77,14929.050,14954.994,15259.643
23,TN+F+G4,7274.792,77,14703.585,14729.528,15034.178
24,TN+F+I+G4,7269.001,78,14694.002,14720.677,15028.888
25,K3P,7625.368,73,15396.736,15419.870,15710.155
26,K3P+I,7398.718,74,14945.437,14969.256,15263.150
27,K3P+G4,7288.406,74,14724.812,14748.632,15042.525
28,K3P+I+G4,7282.710,75,14715.419,14739.936,15037.426
29,K3Pu+F,7626.268,76,15404.537,15429.761,15730.837
30,K3Pu+F+I,7392.524,77,14939.048,14964.992,15269.642
31,K3Pu+F+G4,7277.318,77,14708.637,14734.581,15039.230
32,K3Pu+F+I+G4,7271.645,78,14699.290,14725.965,15034.177
33,TPM2+F,7622.964,76,15397.927,15423.152,15724.227
34,TPM2+F+I,7391.137,77,14936.275,14962.219,15266.868
35,TPM2+F+G4,7277.225,77,14708.451,14734.395,15039.044
36,TPM2+F+I+G4,7271.536,78,14699.072,14725.747,15033.958
37,TPM2u+F,7622.964,76,15397.929,15423.153,15724.229
38,TPM2u+F+I,7391.137,77,14936.274,14962.218,15266.867
39,TPM2u+F+G4,7277.225,77,14708.451,14734.395,15039.044
40,TPM2u+F+I+G4,7271.534,78,14699.068,14725.743,15033.955
41,TPM3+F,7617.312,76,15386.623,15411.847,15712.923
42,TPM3+F+I,7389.983,77,14933.967,14959.911,15264.560
43,TPM3+F+G4,7275.674,77,14705.349,14731.292,15035.942
44,TPM3+F+I+G4,7270.098,78,14696.196,14722.872,15031.083
45,TPM3u+F,7617.312,76,15386.623,15411.848,15712.923
46,TPM3u+F+I,7389.984,77,14933.968,14959.912,15264.561
47,TPM3u+F+G4,7275.676,77,14705.353,14731.297,15035.946
48,TPM3u+F+I+G4,7270.106,78,14696.213,14722.888,15031.099
49,TIMe,7617.732,74,15383.464,15407.284,15701.177
50,TIMe+I,7393.353,75,14936.706,14961.222,15258.713
51,TIMe+G4,7285.381,75,14720.761,14745.277,15042.767
52,TIMe+I+G4,7279.583,76,14711.165,14736.390,15037.465
53,TIM+F,7618.995,77,15391.991,15417.934,15722.584
54,TIM+F+I,7387.440,78,14930.880,14957.555,15265.767
55,TIM+F+G4,7274.706,78,14705.412,14732.087,15040.298
56,TIM+F+I+G4,7268.913,79,14695.826,14723.244,15035.006
57,TIM2e,7610.363,74,15368.726,15392.546,15686.439
58,TIM2e+I,7389.209,75,14928.418,14952.934,15250.424
59,TIM2e+G4,7283.101,75,14716.203,14740.719,15038.209
60,TIM2e+I+G4,7277.254,76,14706.508,14731.732,15032.808
61,TIM2+F,7615.749,77,15385.498,15411.442,15716.092
62,TIM2+F+I,7386.048,78,14928.095,14954.771,15262.982
63,TIM2+F+G4,7274.585,78,14705.171,14731.846,15040.058
64,TIM2+F+I+G4,7268.770,79,14695.539,14722.958,15034.719
65,TIM3e,7606.090,74,15360.181,15384.001,15677.894
66,TIM3e+I,7389.749,75,14929.499,14954.015,15251.505
67,TIM3e+G4,7282.133,75,14714.266,14738.782,15036.272
68,TIM3e+I+G4,7276.628,76,14705.257,14730.481,15031.557
69,TIM3+F,7609.894,77,15373.789,15399.732,15704.382
70,TIM3+F+I,7384.958,78,14925.915,14952.591,15260.802
71,TIM3+F+G4,7272.946,78,14701.893,14728.568,15036.779
72,TIM3+F+I+G4,7267.299,79,14692.597,14720.016,15031.777
