No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7794.093,71,15730.185,15752.656,16033.157
2,JC+I,7570.444,72,15284.888,15308.042,15592.126
3,JC+G4,7488.834,72,15121.668,15144.822,15428.907
4,JC+I+G4,7479.215,73,15104.430,15128.280,15415.936
5,F81+F,7795.110,74,15738.221,15762.778,16053.994
6,F81+F+I,7567.816,75,15285.631,15310.908,15605.671
7,F81+F+G4,7484.709,75,15119.419,15144.696,15439.459
8,F81+F+I+G4,7475.122,76,15102.244,15128.253,15426.551
9,K2P,7609.815,72,15363.630,15386.784,15670.869
10,K2P+I,7378.088,73,14902.176,14926.026,15213.682
11,K2P+G4,7281.273,73,14708.546,14732.396,15020.052
12,K2P+I+G4,7272.797,74,14693.594,14718.152,15009.367
13,HKY+F,7608.323,75,15366.645,15391.922,15686.685
14,HKY+F+I,7370.005,76,14892.010,14918.019,15216.318
15,HKY+F+G4,7269.714,76,14691.428,14717.437,15015.735
16,HKY+F+I+G4,7261.278,77,14676.556,14703.309,15005.130
17,TNe,7602.640,73,15351.280,15375.130,15662.785
18,TNe+I,7372.992,74,14893.983,14918.541,15209.756
19,TNe+G4,7280.163,74,14708.325,14732.883,15024.098
20,TNe+I+G4,7271.380,75,14692.759,14718.037,15012.799
21,TN+F,7601.400,76,15354.800,15380.809,15679.107
22,TN+F+I,7365.093,77,14884.186,14910.939,15212.760
23,TN+F+G4,7268.794,77,14691.589,14718.342,15020.163
24,TN+F+I+G4,7260.063,78,14676.126,14703.635,15008.968
25,K3P,7609.252,73,15364.504,15388.354,15676.010
26,K3P+I,7377.650,74,14903.300,14927.858,15219.073
27,K3P+G4,7280.884,74,14709.767,14734.325,15025.540
28,K3P+I+G4,7272.391,75,14694.783,14720.060,15014.823
29,K3Pu+F,7607.910,76,15367.821,15393.830,15692.128
30,K3Pu+F+I,7369.868,77,14893.737,14920.490,15222.311
31,K3Pu+F+G4,7269.613,77,14693.227,14719.980,15021.801
32,K3Pu+F+I+G4,7261.176,78,14678.352,14705.860,15011.193
33,TPM2+F,7603.897,76,15359.795,15385.803,15684.102
34,TPM2+F+I,7367.710,77,14889.419,14916.172,15217.994
35,TPM2+F+G4,7268.929,77,14691.858,14718.611,15020.432
36,TPM2+F+I+G4,7260.387,78,14676.773,14704.282,15009.615
37,TPM2u+F,7603.897,76,15359.795,15385.804,15684.102
38,TPM2u+F+I,7367.710,77,14889.419,14916.172,15217.994
39,TPM2u+F+G4,7268.929,77,14691.858,14718.611,15020.432
40,TPM2u+F+I+G4,7260.387,78,14676.773,14704.282,15009.615
41,TPM3+F,7600.523,76,15353.047,15379.056,15677.354
42,TPM3+F+I,7368.253,77,14890.505,14917.258,15219.080
43,TPM3+F+G4,7268.508,77,14691.016,14717.769,15019.591
44,TPM3+F+I+G4,7260.222,78,14676.445,14703.954,15009.287
45,TPM3u+F,7600.524,76,15353.047,15379.056,15677.355
46,TPM3u+F+I,7368.253,77,14890.506,14917.259,15219.080
