No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,7761.749,71,15665.499,15687.486,15969.805
2,JC+I,7543.055,72,15230.109,15252.765,15538.701
3,JC+G4,7465.664,72,15075.328,15097.984,15383.920
4,JC+I+G4,7456.782,73,15059.564,15082.899,15372.442
5,F81+F,7763.403,74,15674.806,15698.832,15991.970
6,F81+F+I,7541.326,75,15232.653,15257.382,15554.103
7,F81+F+G4,7461.653,75,15073.305,15098.034,15394.755
8,F81+F+I+G4,7452.806,76,15057.611,15083.055,15383.347
9,K2P,7570.051,72,15284.101,15306.756,15592.693
10,K2P+I,7343.436,73,14832.871,14856.206,15145.749
11,K2P+G4,7250.359,73,14646.717,14670.052,14959.595
12,K2P+I+G4,7242.701,74,14633.403,14657.429,14950.567
13,HKY+F,7569.005,75,15288.010,15312.739,15609.460
14,HKY+F+I,7336.262,76,14824.524,14849.967,15150.260
15,HKY+F+G4,7238.560,76,14629.121,14654.564,14954.857
16,HKY+F+I+G4,7230.921,77,14615.842,14642.012,14945.864
17,TNe,7562.348,73,15270.696,15294.030,15583.573
18,TNe+I,7338.148,74,14824.295,14848.321,15141.459
19,TNe+G4,7247.714,74,14643.429,14667.455,14960.593
20,TNe+I+G4,7239.882,75,14629.764,14654.493,14951.214
21,TN+F,7561.587,76,15275.173,15300.617,15600.909
22,TN+F+I,7331.173,77,14816.346,14842.516,15146.368
23,TN+F+G4,7236.315,77,14626.630,14652.800,14956.652
24,TN+F+I+G4,7228.500,78,14613.001,14639.909,14947.309
25,K3P,7569.553,73,15285.105,15308.440,15597.983
26,K3P+I,7343.059,74,14834.118,14858.144,15151.282
27,K3P+G4,7250.055,74,14648.109,14672.135,14965.273
28,K3P+I+G4,7242.396,75,14634.793,14659.522,14956.243
29,K3Pu+F,7568.642,76,15289.283,15314.727,15615.019
30,K3Pu+F+I,7336.146,77,14826.293,14852.463,15156.315
31,K3Pu+F+G4,7238.500,77,14630.999,14657.169,14961.021
32,K3Pu+F+I+G4,7230.867,78,14617.734,14644.642,14952.042
33,TPM2+F,7564.931,76,15281.863,15307.306,15607.599
34,TPM2+F+I,7334.066,77,14822.133,14848.303,15152.154
35,TPM2+F+G4,7238.181,77,14630.361,14656.531,14960.383
36,TPM2+F+I+G4,7230.493,78,14616.987,14643.895,14951.295
37,TPM2u+F,7564.931,76,15281.863,15307.306,15607.599
38,TPM2u+F+I,7334.066,77,14822.133,14848.303,15152.154
39,TPM2u+F+G4,7238.181,77,14630.361,14656.531,14960.383
40,TPM2u+F+I+G4,7230.493,78,14616.987,14643.895,14951.295
41,TPM3+F,7560.599,76,15273.198,15298.641,15598.933
42,TPM3+F+I,7333.699,77,14821.398,14847.568,15151.420
43,TPM3+F+G4,7236.549,77,14627.097,14653.267,14957.119
44,TPM3+F+I+G4,7229.113,78,14614.227,14641.135,14948.535
45,TPM3u+F,7560.599,76,15273.198,15298.642,15598.934
46,TPM3u+F+I,7333.699,77,14821.398,14847.568,15151.420
47,TPM3u+F+G4,7236.549,77,14627.097,14653.267,14957.119
48,TPM3u+F+I+G4,7229.113,78,14614.227,14641.135,14948.535
49,TIMe,7561.856,74,15271.712,15295.738,15588.876
50,TIMe+I,7337.775,75,14825.549,14850.278,15146.999
51,TIMe+G4,7247.396,75,14644.792,14669.520,14966.241
52,TIMe+I+G4,7239.568,76,14631.135,14656.579,14956.871
53,TIM+F,7561.232,77,15276.464,15302.634,15606.486
54,TIM+F+I,7331.062,78,14818.123,14845.032,15152.431
55,TIM+F+G4,7236.248,78,14628.497,14655.405,14962.805
56,TIM+F+I+G4,7228.443,79,14614.885,14642.544,14953.479
57,TIM2e,7553.993,74,15255.986,15280.012,15573.150
58,TIM2e+I,7332.462,75,14814.923,14839.652,15136.373
59,TIM2e+G4,7244.310,75,14638.620,14663.349,14960.070
60,TIM2e+I+G4,7236.341,76,14624.683,14650.126,14950.419
61,TIM2+F,7557.605,77,15269.210,15295.380,15599.232
62,TIM2+F+I,7328.992,78,14813.985,14840.893,15148.293
63,TIM2+F+G4,7235.895,78,14627.791,14654.699,14962.099
64,TIM2+F+I+G4,7228.023,79,14614.046,14641.705,14952.640
65,TIM3e,7551.257,74,15250.514,15274.540,15567.678
66,TIM3e+I,7334.269,75,14818.537,14843.266,15139.987
67,TIM3e+G4,7243.758,75,14637.515,14662.244,14958.965
68,TIM3e+I+G4,7236.329,76,14624.659,14650.102,14950.395
69,TIM3+F,7553.058,77,15260.115,15286.285,15590.137
70,TIM3+F+I,7328.665,78,14813.331,14840.239,15147.639
71,TIM3+F+G4,7234.204,78,14624.408,14651.316,14958.715
72,TIM3+F+I+G4,7226.646,79,14611.292,14638.950,14949.886
73,TVMe,7550.502,75,15251.005,15275.734,15572.455
74,TVMe+I,7333.661,76,14819.323,14844.766,15145.059
75,TVMe+G4,7242.990,76,14637.981,14663.424,14963.716
76,TVMe+I+G4,7235.551,77,14625.103,14651.273,14955.124
77,TVM+F,7556.451,78,15268.901,15295.809,15603.209
78,TVM+F+I,7331.410,79,14820.820,14848.479,15159.414
79,TVM+F+G4,7236.114,79,14630.228,14657.886,14968.822
80,TVM+F+I+G4,7228.629,80,14617.259,14645.680,14960.138
81,SYM,7542.758,76,15237.516,15262.959,15563.252
82,SYM+I,7328.405,77,14810.810,14836.980,15140.832
83,SYM+G4,7240.139,77,14634.277,14660.447,14964.299
84,SYM+I+G4,7232.586,78,14621.173,14648.081,14955.481
85,GTR+F,7548.999,79,15255.999,15283.657,15594.592
86,GTR+F+I,7326.391,80,14812.782,14841.204,15155.662
87,GTR+F+G4,7233.726,80,14627.451,14655.872,14970.331
88,GTR+F+I+G4,7226.110,81,14614.219,14643.415,14961.385
