No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36543.608,59,73205.216,73208.526,73541.266
2,JC+I,36206.111,60,72532.222,72535.646,72873.968
3,JC+G4,35808.530,60,71737.059,71740.483,72078.805
4,JC+I+G4,35790.892,61,71703.784,71707.324,72051.225
5,F81+F,36581.955,62,73287.909,73291.566,73641.046
6,F81+F+I,36220.737,63,72567.473,72571.250,72926.306
7,F81+F+G4,35814.083,63,71754.166,71757.943,72112.998
8,F81+F+I+G4,35793.793,64,71715.586,71719.485,72080.115
9,K2P,35577.619,60,71275.238,71278.662,71616.984
10,K2P+I,35221.730,61,70565.461,70569.000,70912.902
11,K2P+G4,34765.035,61,69652.071,69655.610,69999.512
12,K2P+I+G4,34749.462,62,69622.924,69626.581,69976.061
13,HKY+F,35533.952,63,71193.905,71197.682,71552.737
14,HKY+F+I,35139.672,64,70407.344,70411.243,70771.873
15,HKY+F+G4,34648.766,64,69425.532,69429.431,69790.060
16,HKY+F+I+G4,34629.813,65,69389.626,69393.649,69759.851
17,TNe,35575.898,61,71273.797,71277.336,71621.238
18,TNe+I,35221.703,62,70567.407,70571.064,70920.544
19,TNe+G4,34764.497,62,69652.993,69656.651,70006.130
20,TNe+I+G4,34749.281,63,69624.562,69628.339,69983.395
21,TN+F,35533.603,64,71195.206,71199.104,71559.734
22,TN+F+I,35131.899,65,70393.797,70397.820,70764.022
23,TN+F+G4,34645.840,65,69421.679,69425.702,69791.903
24,TN+F+I+G4,34624.802,66,69381.604,69385.752,69757.524
25,K3P,35577.532,61,71277.065,71280.604,71624.506
26,K3P+I,35221.599,62,70567.198,70570.856,70920.335
27,K3P+G4,34764.616,62,69653.231,69656.889,70006.368
28,K3P+I+G4,34749.053,63,69624.106,69627.883,69982.939
29,K3Pu+F,35531.696,64,71191.392,71195.291,71555.920
30,K3Pu+F+I,35136.673,65,70403.345,70407.368,70773.570
31,K3Pu+F+G4,34644.964,65,69419.927,69423.950,69790.152
32,K3Pu+F+I+G4,34625.829,66,69383.659,69387.807,69759.579
33,TPM2+F,35521.684,64,71171.368,71175.267,71535.897
34,TPM2+F+I,35130.754,65,70391.508,70395.530,70761.732
35,TPM2+F+G4,34631.075,65,69392.151,69396.173,69762.375
36,TPM2+F+I+G4,34613.056,66,69358.112,69362.260,69734.032
37,TPM2u+F,35521.688,64,71171.376,71175.274,71535.904
38,TPM2u+F+I,35130.754,65,70391.508,70395.530,70761.732
39,TPM2u+F+G4,34631.075,65,69392.151,69396.173,69762.375
40,TPM2u+F+I+G4,34613.055,66,69358.111,69362.259,69734.031
41,TPM3+F,35532.248,64,71192.496,71196.395,71557.025
42,TPM3+F+I,35139.287,65,70408.574,70412.597,70778.798
43,TPM3+F+G4,34648.107,65,69426.213,69430.236,69796.438
44,TPM3+F+I+G4,34628.531,66,69389.063,69393.211,69764.983
45,TPM3u+F,35532.244,64,71192.488,71196.387,71557.017
46,TPM3u+F+I,35139.288,65,70408.575,70412.598,70778.800
47,TPM3u+F+G4,34648.110,65,69426.221,69430.243,69796.445
48,TPM3u+F+I+G4,34628.531,66,69389.062,69393.210,69764.982
49,TIMe,35575.812,62,71275.624,71279.281,71628.761
50,TIMe+I,35221.572,63,70569.143,70572.921,70927.976
51,TIMe+G4,34764.080,63,69654.161,69657.938,70012.993
52,TIMe+I+G4,34748.883,64,69625.766,69629.665,69990.295
53,TIM+F,35531.347,65,71192.695,71196.717,71562.919
54,TIM+F+I,35128.885,66,70389.769,70393.917,70765.689
55,TIM+F+G4,34642.042,66,69416.084,69420.232,69792.004
56,TIM+F+I+G4,34620.793,67,69375.586,69379.862,69757.202
57,TIM2e,35575.603,62,71275.206,71278.864,71628.343
58,TIM2e+I,35220.900,63,70567.800,70571.577,70926.632
59,TIM2e+G4,34763.999,63,69653.997,69657.774,70012.830
60,TIM2e+I+G4,34748.687,64,69625.374,69629.273,69989.902
61,TIM2+F,35521.307,65,71172.613,71176.636,71542.837
62,TIM2+F+I,35122.799,66,70377.597,70381.745,70753.517
63,TIM2+F+G4,34628.205,66,69388.409,69392.557,69764.329
64,TIM2+F+I+G4,34608.138,67,69350.276,69354.552,69731.891
65,TIM3e,35531.256,62,71186.512,71190.170,71539.649
66,TIM3e+I,35196.562,63,70519.123,70522.900,70877.956
67,TIM3e+G4,34733.722,63,69593.445,69597.222,69952.277
68,TIM3e+I+G4,34720.856,64,69569.712,69573.611,69934.241
69,TIM3+F,35531.884,65,71193.767,71197.790,71563.992
70,TIM3+F+I,35131.542,66,70395.084,70399.232,70771.004
71,TIM3+F+G4,34645.222,66,69422.444,69426.592,69798.364
72,TIM3+F+I+G4,34623.569,67,69381.138,69385.414,69762.754
73,TVMe,35531.977,63,71189.954,71193.731,71548.786
74,TVMe+I,35195.245,64,70518.490,70522.389,70883.019
75,TVMe+G4,34733.142,64,69594.283,69598.182,69958.812
76,TVMe+I+G4,34720.002,65,69570.005,69574.027,69940.229
77,TVM+F,35519.513,66,71171.027,71175.175,71546.947
78,TVM+F+I,35129.758,67,70393.515,70397.791,70775.131
79,TVM+F+G4,34630.092,67,69394.183,69398.459,69775.799
80,TVM+F+I+G4,34611.417,68,69358.834,69363.239,69746.145
81,SYM,35530.342,64,71188.684,71192.582,71553.212
82,SYM+I,35195.231,65,70520.462,70524.484,70890.686
83,SYM+G4,34732.935,65,69595.870,69599.892,69966.094
84,SYM+I+G4,34719.919,66,69571.839,69575.987,69947.759
85,GTR+F,35519.110,67,71172.219,71176.495,71553.835
86,GTR+F+I,35121.840,68,70379.680,70384.085,70766.991
87,GTR+F+G4,34627.270,68,69390.539,69394.945,69777.851
88,GTR+F+I+G4,34606.527,69,69351.053,69355.591,69744.061
