No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36534.317,59,73186.634,73189.943,73522.683
2,JC+I,36201.241,60,72522.483,72525.907,72864.228
3,JC+G4,35815.247,60,71750.494,71753.918,72092.239
4,JC+I+G4,35797.351,61,71716.703,71720.242,72064.144
5,F81+F,36575.336,62,73274.673,73278.330,73627.810
6,F81+F+I,36219.815,63,72565.630,72569.407,72924.463
7,F81+F+G4,35822.638,63,71771.276,71775.053,72130.109
8,F81+F+I+G4,35802.383,64,71732.765,71736.664,72097.294
9,K2P,35557.900,60,71235.799,71239.223,71577.545
10,K2P+I,35206.569,61,70535.139,70538.679,70882.580
11,K2P+G4,34762.287,61,69646.574,69650.113,69994.015
12,K2P+I+G4,34746.371,62,69616.743,69620.400,69969.880
13,HKY+F,35516.312,63,71158.624,71162.401,71517.456
14,HKY+F+I,35128.873,64,70385.747,70389.645,70750.275
15,HKY+F+G4,34647.317,64,69422.634,69426.533,69787.162
16,HKY+F+I+G4,34628.470,65,69386.941,69390.963,69757.165
17,TNe,35556.031,61,71234.063,71237.602,71581.504
18,TNe+I,35206.558,62,70537.115,70540.772,70890.252
19,TNe+G4,34761.798,62,69647.596,69651.253,70000.733
20,TNe+I+G4,34746.217,63,69618.433,69622.210,69977.266
21,TN+F,35516.013,64,71160.026,71163.925,71524.555
22,TN+F+I,35121.506,65,70373.011,70377.034,70743.236
23,TN+F+G4,34644.232,65,69418.464,69422.487,69788.688
24,TN+F+I+G4,34623.289,66,69378.578,69382.727,69754.499
25,K3P,35557.828,61,71237.657,71241.196,71585.098
26,K3P+I,35206.460,62,70536.920,70540.578,70890.057
27,K3P+G4,34761.931,62,69647.863,69651.520,70001.000
28,K3P+I+G4,34746.021,63,69618.043,69621.820,69976.875
29,K3Pu+F,35513.963,64,71155.925,71159.824,71520.454
30,K3Pu+F+I,35125.833,65,70381.665,70385.688,70751.890
31,K3Pu+F+G4,34643.298,65,69416.597,69420.619,69786.821
32,K3Pu+F+I+G4,34624.292,66,69380.585,69384.733,69756.505
33,TPM2+F,35505.843,64,71139.687,71143.586,71504.215
34,TPM2+F+I,35121.479,65,70372.958,70376.981,70743.182
35,TPM2+F+G4,34632.051,65,69394.102,69398.125,69764.326
36,TPM2+F+I+G4,34614.050,66,69360.099,69364.248,69736.019
37,TPM2u+F,35505.843,64,71139.687,71143.585,71504.215
38,TPM2u+F+I,35121.479,65,70372.958,70376.980,70743.182
39,TPM2u+F+G4,34632.051,65,69394.102,69398.125,69764.326
40,TPM2u+F+I+G4,34614.049,66,69360.098,69364.246,69736.018
41,TPM3+F,35514.027,64,71156.055,71159.953,71520.583
42,TPM3+F+I,35128.771,65,70387.542,70391.565,70757.767
43,TPM3+F+G4,34646.811,65,69423.622,69427.644,69793.846
44,TPM3+F+I+G4,34627.462,66,69386.923,69391.072,69762.843
45,TPM3u+F,35514.027,64,71156.053,71159.952,71520.582
46,TPM3u+F+I,35128.771,65,70387.542,70391.565,70757.767
