No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36529.791,59,73177.581,73180.874,73513.926
2,JC+I,36193.263,60,72506.525,72509.931,72848.570
3,JC+G4,35806.753,60,71733.506,71736.912,72075.551
4,JC+I+G4,35788.309,61,71698.617,71702.139,72046.363
5,F81+F,36569.397,62,73262.795,73266.433,73616.241
6,F81+F+I,36209.788,63,72545.575,72549.333,72904.722
7,F81+F+G4,35813.807,63,71753.613,71757.371,72112.760
8,F81+F+I+G4,35792.811,64,71713.622,71717.501,72078.470
9,K2P,35552.990,60,71225.980,71229.386,71568.024
10,K2P+I,35198.335,61,70518.669,70522.191,70866.415
11,K2P+G4,34753.275,61,69628.550,69632.072,69976.296
12,K2P+I+G4,34736.957,62,69597.913,69601.552,69951.359
13,HKY+F,35510.381,63,71146.763,71150.520,71505.910
14,HKY+F+I,35118.180,64,70364.361,70368.240,70729.209
15,HKY+F+G4,34637.794,64,69403.589,69407.467,69768.436
16,HKY+F+I+G4,34618.300,65,69366.600,69370.601,69737.148
17,TNe,35551.535,61,71225.069,71228.590,71572.815
18,TNe+I,35198.240,62,70520.480,70524.118,70873.926
19,TNe+G4,34752.947,62,69629.894,69633.533,69983.341
20,TNe+I+G4,34736.889,63,69599.778,69603.536,69958.925
21,TN+F,35509.829,64,71147.658,71151.536,71512.506
22,TN+F+I,35109.464,65,70348.929,70352.931,70719.478
23,TN+F+G4,34634.196,65,69398.391,69402.393,69768.940
24,TN+F+I+G4,34612.363,66,69356.726,69360.853,69732.975
25,K3P,35552.948,61,71227.897,71231.418,71575.643
26,K3P+I,35198.272,62,70520.544,70524.182,70873.990
27,K3P+G4,34753.031,62,69630.061,69633.700,69983.508
28,K3P+I+G4,34736.721,63,69599.443,69603.200,69958.590
29,K3Pu+F,35507.850,64,71143.700,71147.579,71508.548
30,K3Pu+F+I,35114.832,65,70359.664,70363.666,70730.212
31,K3Pu+F+G4,34633.388,65,69396.776,69400.778,69767.325
32,K3Pu+F+I+G4,34613.702,66,69359.404,69363.531,69735.653
33,TPM2+F,35499.990,64,71127.979,71131.858,71492.827
34,TPM2+F+I,35110.650,65,70351.299,70355.301,70721.848
35,TPM2+F+G4,34622.268,65,69374.536,69378.537,69745.084
36,TPM2+F+I+G4,34603.611,66,69339.222,69343.349,69715.471
37,TPM2u+F,35499.990,64,71127.980,71131.859,71492.828
38,TPM2u+F+I,35110.649,65,70351.299,70355.301,70721.848
39,TPM2u+F+G4,34622.268,65,69374.536,69378.537,69745.084
40,TPM2u+F+I+G4,34603.610,66,69339.221,69343.348,69715.470
41,TPM3+F,35508.353,64,71144.706,71148.585,71509.554
