No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,24995.598,77,50145.196,50151.745,50573.000
2,JC+I,23771.464,78,47698.927,47705.651,48132.288
3,JC+G4,22889.023,78,45934.046,45940.770,46367.407
4,JC+I+G4,22889.475,79,45936.951,45943.850,46375.867
5,F81+F,25012.944,80,50185.888,50192.966,50630.361
6,F81+F+I,23779.796,81,47721.592,47728.851,48171.620
7,F81+F+G4,22900.550,81,45963.101,45970.360,46413.129
8,F81+F+I+G4,22901.292,82,45966.584,45974.027,46422.169
9,K2P,24147.977,78,48451.954,48458.677,48885.314
10,K2P+I,22891.452,79,45940.905,45947.804,46379.821
11,K2P+G4,21948.280,79,44054.561,44061.460,44493.477
12,K2P+I+G4,21943.311,80,44046.621,44053.699,44491.094
13,HKY+F,24160.027,81,48482.054,48489.313,48932.083
14,HKY+F+I,22884.186,82,45932.372,45939.815,46387.957
15,HKY+F+G4,21944.188,82,44052.377,44059.819,44507.961
16,HKY+F+I+G4,21939.880,83,44045.760,44053.388,44506.900
17,TNe,23990.060,79,48138.121,48145.020,48577.037
18,TNe+I,22799.775,80,45759.550,45766.628,46204.022
19,TNe+G4,21889.519,80,43939.038,43946.116,44383.511
20,TNe+I+G4,21882.363,81,43926.726,43933.985,44376.755
21,TN+F,23994.545,82,48153.091,48160.533,48608.675
22,TN+F+I,22776.252,83,45718.503,45726.131,46179.643
23,TN+F+G4,21876.336,83,43918.673,43926.301,44379.813
24,TN+F+I+G4,21868.019,84,43904.038,43911.854,44370.734
25,K3P,24145.085,79,48448.170,48455.070,48887.087
26,K3P+I,22888.308,80,45936.617,45943.695,46381.089
27,K3P+G4,21946.019,80,44052.038,44059.116,44496.511
28,K3P+I+G4,21941.047,81,44044.094,44051.353,44494.122
29,K3Pu+F,24157.041,82,48478.081,48485.524,48933.666
30,K3Pu+F+I,22881.205,83,45928.409,45936.037,46389.549
31,K3Pu+F+G4,21942.225,83,44050.451,44058.079,44511.591
32,K3Pu+F+I+G4,21937.938,84,44043.875,44051.691,44510.571
33,TPM2+F,24129.568,82,48423.136,48430.578,48878.720
34,TPM2+F+I,22874.679,83,45915.357,45922.985,46376.497
35,TPM2+F+G4,21941.849,83,44049.698,44057.326,44510.838
36,TPM2+F+I+G4,21937.438,84,44042.877,44050.693,44509.573
37,TPM2u+F,24129.569,82,48423.138,48430.580,48878.722
38,TPM2u+F+I,22874.672,83,45915.343,45922.971,46376.483
39,TPM2u+F+G4,21941.849,83,44049.698,44057.326,44510.838
40,TPM2u+F+I+G4,21937.440,84,44042.880,44050.696,44509.576
41,TPM3+F,24132.596,82,48429.193,48436.635,48884.777
42,TPM3+F+I,22881.455,83,45928.910,45936.538,46390.050
43,TPM3+F+G4,21941.519,83,44049.038,44056.666,44510.178
44,TPM3+F+I+G4,21936.974,84,44041.947,44049.764,44508.643
45,TPM3u+F,24132.596,82,48429.193,48436.635,48884.777
46,TPM3u+F+I,22881.456,83,45928.912,45936.540,46390.052
47,TPM3u+F+G4,21941.519,83,44049.038,44056.666,44510.178
48,TPM3u+F+I+G4,21936.976,84,44041.951,44049.767,44508.647
49,TIMe,23987.206,80,48134.412,48141.490,48578.884
50,TIMe+I,22796.700,81,45755.400,45762.659,46205.428
51,TIMe+G4,21887.423,81,43936.847,43944.106,44386.875
52,TIMe+I+G4,21880.162,82,43924.324,43931.766,44379.908
53,TIM+F,23991.579,83,48149.158,48156.786,48610.298
54,TIM+F+I,22773.291,84,45714.583,45722.399,46181.279
