No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25042.600,77,50239.200,50245.767,50666.803
2,JC+I,23836.319,78,47828.638,47835.380,48261.795
3,JC+G4,22935.343,78,46026.686,46033.428,46459.842
4,JC+I+G4,22936.587,79,46031.174,46038.092,46469.883
5,F81+F,25057.748,80,50275.496,50282.593,50719.759
6,F81+F+I,23842.826,81,47847.652,47854.931,48297.468
7,F81+F+G4,22945.117,81,46052.235,46059.514,46502.051
8,F81+F+I+G4,22946.426,82,46056.852,46064.315,46512.222
9,K2P,24197.431,78,48550.863,48557.605,48984.019
10,K2P+I,22959.781,79,46077.561,46084.480,46516.271
11,K2P+G4,21998.146,79,44154.291,44161.210,44593.001
12,K2P+I+G4,21994.627,80,44149.254,44156.352,44593.517
13,HKY+F,24207.529,81,48577.057,48584.336,49026.873
14,HKY+F+I,22951.133,82,46066.266,46073.728,46521.635
15,HKY+F+G4,21992.737,82,44149.473,44156.936,44604.843
16,HKY+F+I+G4,21989.697,83,44145.395,44153.044,44606.318
17,TNe,24039.651,79,48237.301,48244.220,48676.011
18,TNe+I,22867.386,80,45894.773,45901.870,46339.036
19,TNe+G4,21940.346,80,44040.691,44047.789,44484.954
20,TNe+I+G4,21935.195,81,44032.389,44039.668,44482.205
21,TN+F,24042.277,82,48248.554,48256.017,48703.923
22,TN+F+I,22842.648,83,45851.296,45858.945,46312.219
23,TN+F+G4,21926.089,83,44018.178,44025.827,44479.101
24,TN+F+I+G4,21919.913,84,44007.827,44015.664,44474.303
25,K3P,24194.873,79,48547.747,48554.665,48986.456
26,K3P+I,22957.050,80,46074.099,46081.197,46518.362
27,K3P+G4,21996.342,80,44152.683,44159.781,44596.946
28,K3P+I+G4,21992.837,81,44147.674,44154.953,44597.490
29,K3Pu+F,24204.872,82,48573.745,48581.207,49029.114
30,K3Pu+F+I,22948.546,83,46063.093,46070.742,46524.016
31,K3Pu+F+G4,21991.185,83,44148.371,44156.020,44609.294
32,K3Pu+F+I+G4,21988.160,84,44144.321,44152.158,44610.797
33,TPM2+F,24178.454,82,48520.908,48528.371,48976.277
34,TPM2+F+I,22942.188,83,46050.376,46058.025,46511.299
35,TPM2+F+G4,21990.620,83,44147.239,44154.888,44608.162
36,TPM2+F+I+G4,21987.462,84,44142.923,44150.761,44609.399
37,TPM2u+F,24178.453,82,48520.906,48528.369,48976.276
38,TPM2u+F+I,22942.188,83,46050.377,46058.026,46511.300
39,TPM2u+F+G4,21990.619,83,44147.239,44154.888,44608.162
40,TPM2u+F+I+G4,21987.461,84,44142.923,44150.760,44609.399
41,TPM3+F,24183.131,82,48530.263,48537.725,48985.632
42,TPM3+F+I,22949.043,83,46064.085,46071.734,46525.008
43,TPM3+F+G4,21990.416,83,44146.831,44154.480,44607.754
44,TPM3+F+I+G4,21987.180,84,44142.359,44150.197,44608.835
45,TPM3u+F,24183.132,82,48530.264,48537.726,48985.633
