No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20727.417,49,41552.835,41559.223,41783.411
2,Dayhoff+I,20306.716,50,40713.433,40720.091,40948.715
3,Dayhoff+G4,19689.036,50,39478.071,39484.729,39713.353
4,Dayhoff+I+G4,19681.192,51,39464.385,39471.318,39704.372
5,Dayhoff+F,20559.316,68,41254.632,41267.177,41574.615
6,Dayhoff+F+I,20135.444,69,40408.888,40421.820,40733.577
7,Dayhoff+F+G4,19535.951,69,39209.901,39222.833,39534.590
8,Dayhoff+F+I+G4,19526.415,70,39192.830,39206.154,39522.224
9,mtMAM,23286.265,49,46670.531,46676.919,46901.107
10,mtMAM+I,22574.887,50,45249.774,45256.432,45485.056
11,mtMAM+G4,21110.894,50,42321.788,42328.446,42557.070
12,mtMAM+I+G4,21101.247,51,42304.494,42311.428,42544.482
13,mtMAM+F,21447.435,68,43030.870,43043.415,43350.853
14,mtMAM+F+I,20859.037,69,41856.075,41869.007,42180.764
15,mtMAM+F+G4,19859.589,69,39857.178,39870.110,40181.867
16,mtMAM+F+I+G4,19842.338,70,39824.676,39838.001,40154.071
17,JTT,20250.483,49,40598.966,40605.354,40829.542
18,JTT+I,19798.176,50,39696.353,39703.011,39931.635
19,JTT+G4,19241.177,50,38582.353,38589.011,38817.635
20,JTT+I+G4,19235.897,51,38573.794,38580.727,38813.781
21,JTT+F,20107.032,68,40350.065,40362.610,40670.048
22,JTT+F+I,19660.506,69,39459.011,39471.943,39783.700
23,JTT+F+G4,19126.884,69,38391.767,38404.699,38716.456
24,JTT+F+I+G4,19121.016,70,38382.032,38395.356,38711.426
25,WAG,20561.686,49,41221.373,41227.761,41451.949
26,WAG+I,20136.135,50,40372.270,40378.928,40607.552
27,WAG+G4,19559.776,50,39219.551,39226.209,39454.833
28,WAG+I+G4,19555.220,51,39212.439,39219.372,39452.427
29,WAG+F,20386.281,68,40908.562,40921.107,41228.545
30,WAG+F+I,19968.389,69,40074.778,40087.710,40399.467
31,WAG+F+G4,19406.599,69,38951.197,38964.129,39275.887
32,WAG+F+I+G4,19400.606,70,38941.212,38954.536,39270.607
33,cpREV,20778.155,49,41654.311,41660.700,41884.887
34,cpREV+I,20318.030,50,40736.060,40742.718,40971.342
35,cpREV+G4,19631.364,50,39362.728,39369.386,39598.010
36,cpREV+I+G4,19624.292,51,39350.584,39357.518,39590.572
37,cpREV+F,20571.149,68,41278.298,41290.844,41598.282
38,cpREV+F+I,20141.609,69,40421.219,40434.150,40745.908
39,cpREV+F+G4,19456.082,69,39050.164,39063.096,39374.853
40,cpREV+F+I+G4,19449.918,70,39039.837,39053.161,39369.231
41,mtREV,22310.901,49,44719.801,44726.190,44950.378
42,mtREV+I,21766.785,50,43633.570,43640.228,43868.852
