No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20669.310,49,41436.619,41443.000,41667.256
2,Dayhoff+I,20254.274,50,40608.548,40615.197,40843.891
3,Dayhoff+G4,19637.888,50,39375.775,39382.424,39611.118
4,Dayhoff+I+G4,19630.573,51,39363.146,39370.070,39603.196
5,Dayhoff+F,20494.340,68,41124.680,41137.209,41444.747
6,Dayhoff+F+I,20075.721,69,40289.443,40302.357,40614.216
7,Dayhoff+F+G4,19475.040,69,39088.081,39100.995,39412.854
8,Dayhoff+F+I+G4,19465.907,70,39071.815,39085.121,39401.295
9,mtMAM,23157.407,49,46412.815,46419.195,46643.451
10,mtMAM+I,22460.968,50,45021.936,45028.586,45257.279
11,mtMAM+G4,21011.446,50,42122.892,42129.541,42358.235
12,mtMAM+I+G4,21004.432,51,42110.864,42117.788,42350.914
13,mtMAM+F,21338.550,68,42813.099,42825.628,43133.166
14,mtMAM+F+I,20761.084,69,41660.169,41673.083,41984.942
15,mtMAM+F+G4,19762.276,69,39662.553,39675.467,39987.326
16,mtMAM+F+I+G4,19747.316,70,39634.633,39647.939,39964.113
17,JTT,20160.133,49,40418.265,40424.646,40648.902
18,JTT+I,19714.864,50,39529.729,39536.378,39765.072
19,JTT+G4,19166.240,50,38432.479,38439.129,38667.823
20,JTT+I+G4,19161.351,51,38424.701,38431.626,38664.751
21,JTT+F,20012.542,68,40161.085,40173.614,40481.152
22,JTT+F+I,19573.001,69,39284.002,39296.916,39608.775
23,JTT+F+G4,19048.375,69,38234.751,38247.665,38559.524
24,JTT+F+I+G4,19042.942,70,38225.883,38239.190,38555.364
25,WAG,20481.197,49,41060.395,41066.775,41291.031
26,WAG+I,20061.906,50,40223.812,40230.461,40459.155
27,WAG+G4,19491.661,50,39083.323,39089.972,39318.666
28,WAG+I+G4,19487.386,51,39076.771,39083.695,39316.821
29,WAG+F,20300.473,68,40736.946,40749.474,41057.012
30,WAG+F+I,19888.695,69,39915.391,39928.305,40240.164
31,WAG+F+G4,19332.439,69,38802.878,38815.792,39127.652
32,WAG+F+I+G4,19326.905,70,38793.810,38807.117,39123.290
33,cpREV,20678.060,49,41454.119,41460.500,41684.756
34,cpREV+I,20225.960,50,40551.921,40558.570,40787.264
35,cpREV+G4,19548.730,50,39197.460,39204.109,39432.803
36,cpREV+I+G4,19543.006,51,39188.012,39194.936,39428.062
37,cpREV+F,20474.519,68,41085.039,41097.567,41405.105
38,cpREV+F+I,20052.334,69,40242.668,40255.582,40567.441
39,cpREV+F+G4,19373.693,69,38885.385,38898.299,39210.159
40,cpREV+F+I+G4,19368.802,70,38877.605,38890.911,39207.085
41,mtREV,22196.822,49,44491.645,44498.025,44722.281
42,mtREV+I,21665.065,50,43430.131,43436.780,43665.474
43,mtREV+G4,20732.603,50,41565.207,41571.856,41800.550
44,mtREV+I+G4,20718.609,51,41539.218,41546.142,41779.268
45,mtREV+F,20695.759,68,41527.519,41540.047,41847.585
46,mtREV+F+I,20245.988,69,40629.975,40642.890,40954.749
47,mtREV+F+G4,19522.299,69,39182.598,39195.512,39507.371
48,mtREV+F+I+G4,19511.698,70,39163.396,39176.703,39492.876
49,rtREV,20876.676,49,41851.351,41857.731,42081.988
50,rtREV+I,20397.075,50,40894.149,40900.799,41129.493
51,rtREV+G4,19753.765,50,39607.530,39614.180,39842.873
52,rtREV+I+G4,19744.565,51,39591.129,39598.053,39831.179
53,rtREV+F,20541.180,68,41218.360,41230.889,41538.427
54,rtREV+F+I,20078.507,69,40295.015,40307.929,40619.788
55,rtREV+F+G4,19465.693,69,39069.386,39082.301,39394.160
56,rtREV+F+I+G4,19456.181,70,39052.361,39065.668,39381.841
57,mtART,23662.313,49,47422.625,47429.006,47653.262
58,mtART+I,22898.212,50,45896.423,45903.072,46131.766
59,mtART+G4,21410.242,50,42920.485,42927.134,43155.828
60,mtART+I+G4,21393.733,51,42889.465,42896.389,43129.515
61,mtART+F,21906.760,68,43949.521,43962.050,44269.588
62,mtART+F+I,21319.145,69,42776.291,42789.205,43101.064
63,mtART+F+G4,20179.048,69,40496.096,40509.010,40820.869
64,mtART+F+I+G4,20167.753,70,40475.505,40488.812,40804.985
65,mtZOA,22397.430,49,44892.860,44899.240,45123.496
66,mtZOA+I,21765.374,50,43630.748,43637.397,43866.091
67,mtZOA+G4,20633.469,50,41366.938,41373.587,41602.281
