No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20591.919,49,41281.837,41288.192,41512.653
2,Dayhoff+I,20174.359,50,40448.718,40455.341,40684.244
3,Dayhoff+G4,19575.696,50,39251.393,39258.016,39486.919
4,Dayhoff+I+G4,19567.737,51,39237.475,39244.372,39477.711
5,Dayhoff+F,20417.317,68,40970.634,40983.112,41290.949
6,Dayhoff+F+I,19996.247,69,40130.494,40143.357,40455.520
7,Dayhoff+F+G4,19415.196,69,38968.392,38981.255,39293.418
8,Dayhoff+F+I+G4,19405.296,70,38950.591,38963.845,39280.328
9,mtMAM,23075.421,49,46248.842,46255.197,46479.657
10,mtMAM+I,22382.168,50,44864.337,44870.960,45099.863
11,mtMAM+G4,20941.540,50,41983.080,41989.703,42218.606
12,mtMAM+I+G4,20933.149,51,41968.298,41975.196,42208.535
13,mtMAM+F,21254.718,68,42645.436,42657.914,42965.751
14,mtMAM+F+I,20680.188,69,41498.376,41511.239,41823.402
15,mtMAM+F+G4,19692.861,69,39523.722,39536.585,39848.748
16,mtMAM+F+I+G4,19677.151,70,39494.303,39507.556,39824.039
17,JTT,20088.166,49,40274.333,40280.688,40505.148
18,JTT+I,19640.167,50,39380.335,39386.958,39615.861
19,JTT+G4,19105.962,50,38311.925,38318.548,38547.451
20,JTT+I+G4,19100.906,51,38303.812,38310.709,38544.048
21,JTT+F,19941.642,68,40019.284,40031.762,40339.599
22,JTT+F+I,19498.777,69,39135.555,39148.417,39460.581
23,JTT+F+G4,18988.804,69,38115.608,38128.471,38440.634
24,JTT+F+I+G4,18983.118,70,38106.236,38119.490,38435.973
25,WAG,20407.133,49,40912.267,40918.622,41143.082
26,WAG+I,19984.820,50,40069.640,40076.263,40305.166
27,WAG+G4,19428.973,50,38957.946,38964.569,39193.472
28,WAG+I+G4,19424.513,51,38951.025,38957.923,39191.262
29,WAG+F,20228.244,68,40592.488,40604.967,40912.804
30,WAG+F+I,19813.448,69,39764.897,39777.760,40089.923
31,WAG+F+G4,19272.014,69,38682.029,38694.892,39007.055
32,WAG+F+I+G4,19266.331,70,38672.663,38685.916,39002.399
33,cpREV,20594.139,49,41286.279,41292.634,41517.094
34,cpREV+I,20142.224,50,40384.448,40391.071,40619.974
35,cpREV+G4,19482.436,50,39064.873,39071.496,39300.399
36,cpREV+I+G4,19476.537,51,39055.074,39061.972,39295.311
37,cpREV+F,20389.021,68,40914.041,40926.520,41234.357
38,cpREV+F+I,19966.937,69,40071.874,40084.737,40396.900
39,cpREV+F+G4,19308.161,69,38754.321,38767.184,39079.347
40,cpREV+F+I+G4,19302.963,70,38745.925,38759.178,39075.662
41,mtREV,22121.581,49,44341.161,44347.517,44571.977
42,mtREV+I,21591.073,50,43282.147,43288.770,43517.673
43,mtREV+G4,20669.464,50,41438.928,41445.552,41674.454
44,mtREV+I+G4,20654.460,51,41410.921,41417.818,41651.158
45,mtREV+F,20615.727,68,41367.455,41379.933,41687.770
46,mtREV+F+I,20166.741,69,40471.483,40484.346,40796.509
47,mtREV+F+G4,19458.609,69,39055.217,39068.080,39380.243
48,mtREV+F+I+G4,19446.806,70,39033.612,39046.865,39363.349
49,rtREV,20793.245,49,41684.491,41690.846,41915.307
50,rtREV+I,20313.870,50,40727.741,40734.364,40963.267
51,rtREV+G4,19688.429,50,39476.857,39483.481,39712.383
52,rtREV+I+G4,19679.560,51,39461.121,39468.018,39701.358
53,rtREV+F,20460.091,68,41056.182,41068.661,41376.498
54,rtREV+F+I,19996.883,69,40131.767,40144.630,40456.793
55,rtREV+F+G4,19402.993,69,38943.987,38956.850,39269.013
56,rtREV+F+I+G4,19393.570,70,38927.139,38940.393,39256.876
57,mtART,23550.010,49,47198.020,47204.376,47428.836
58,mtART+I,22790.729,50,45681.459,45688.082,45916.985
59,mtART+G4,21334.734,50,42769.469,42776.092,43004.995
60,mtART+I+G4,21317.661,51,42737.321,42744.219,42977.558
