No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20893.191,49,41884.382,41890.787,42114.838
2,Dayhoff+I,20436.024,50,40972.048,40978.723,41207.207
3,Dayhoff+G4,19801.552,50,39703.103,39709.778,39938.262
4,Dayhoff+I+G4,19791.858,51,39685.716,39692.667,39925.579
5,Dayhoff+F,20711.795,68,41559.590,41572.169,41879.406
6,Dayhoff+F+I,20252.425,69,40642.851,40655.817,40967.370
7,Dayhoff+F+G4,19634.522,69,39407.044,39420.010,39731.564
8,Dayhoff+F+I+G4,19622.975,70,39385.950,39399.310,39715.173
9,mtMAM,23456.676,49,47011.352,47017.757,47241.808
10,mtMAM+I,22715.659,50,45531.319,45537.994,45766.478
11,mtMAM+G4,21200.468,50,42500.935,42507.611,42736.095
12,mtMAM+I+G4,21189.782,51,42481.563,42488.515,42721.426
13,mtMAM+F,21598.573,68,43333.147,43345.726,43652.964
14,mtMAM+F+I,20979.560,69,42097.119,42110.086,42421.639
15,mtMAM+F+G4,19925.680,69,39989.359,40002.326,40313.879
16,mtMAM+F+I+G4,19907.901,70,39955.802,39969.163,40285.026
17,JTT,20405.930,49,40909.860,40916.266,41140.317
18,JTT+I,19917.903,50,39935.807,39942.482,40170.966
19,JTT+G4,19349.795,50,38799.590,38806.266,39034.750
20,JTT+I+G4,19343.956,51,38789.912,38796.863,39029.774
21,JTT+F,20251.775,68,40639.550,40652.129,40959.367
22,JTT+F+I,19769.048,69,39676.096,39689.062,40000.616
23,JTT+F+G4,19225.700,69,38589.399,38602.366,38913.919
24,JTT+F+I+G4,19218.907,70,38577.813,38591.174,38907.037
25,WAG,20714.645,49,41527.290,41533.695,41757.746
26,WAG+I,20254.246,50,40608.493,40615.168,40843.652
27,WAG+G4,19665.480,50,39430.960,39437.635,39666.119
28,WAG+I+G4,19660.666,51,39423.331,39430.283,39663.194
29,WAG+F,20529.134,68,41194.268,41206.847,41514.085
30,WAG+F+I,20077.030,69,40292.059,40305.026,40616.579
31,WAG+F+G4,19501.830,69,39141.659,39154.626,39466.179
32,WAG+F+I+G4,19495.235,70,39130.470,39143.830,39459.693
33,cpREV,20926.126,49,41950.252,41956.657,42180.708
34,cpREV+I,20433.723,50,40967.446,40974.121,41202.605
35,cpREV+G4,19733.391,50,39566.782,39573.458,39801.942
36,cpREV+I+G4,19725.703,51,39553.405,39560.357,39793.268
37,cpREV+F,20709.569,68,41555.138,41567.717,41874.955
38,cpREV+F+I,20247.260,69,40632.521,40645.487,40957.041
39,cpREV+F+G4,19547.833,69,39233.665,39246.632,39558.185
40,cpREV+F+I+G4,19540.285,70,39220.570,39233.930,39549.793
41,mtREV,22471.606,49,45041.213,45047.618,45271.669
42,mtREV+I,21899.063,50,43898.125,43904.801,44133.285
43,mtREV+G4,20924.912,50,41949.824,41956.500,42184.984
44,mtREV+I+G4,20907.869,51,41917.738,41924.690,42157.601
45,mtREV+F,20935.522,68,42007.044,42019.623,42326.861
